idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1811,-159.66704,21.96117,0.56759,0.72069,0.79686,0.82972,0.66169,0.2345,0.78043,0.24869,0.33234,0.3301,0.03137,0.55564,0.51553,0.41918
2010,-159.71327,21.97528,0.56759,0.0,0.0,0.82972,0.66169,0.2345,0.78043,0.24869,0.33234,0.3301,1.0,0.0,0.4152,0.30819
3035,-159.33007,22.05177,0.52502,0.95967,0.60941,0.04182,0.61912,0.44361,0.95818,0.1292,0.60792,0.15758,0.39881,0.66019,0.50773,0.43989
3128,-159.33014,22.05906,0.52502,0.0,0.44361,0.04182,0.61912,0.44361,0.95818,0.1292,0.60792,0.15758,0.39881,0.43465,0.38129,0.29411
3312,-159.3226,22.0737,0.06273,0.93055,0.66841,0.10904,0.50709,0.06273,0.06273,0.72442,0.5407,0.06273,0.39881,0.89918,0.46073,0.44051
3402,-159.32267,22.08099,0.06273,0.0,0.61763,0.10904,0.50709,0.06273,0.06273,0.72442,0.5407,0.06273,0.40926,0.86632,0.36886,0.32802
3403,-159.31499,22.08106,0.06273,0.91636,0.54817,0.10904,0.50709,0.06273,0.06273,0.72442,0.5407,0.06273,0.40403,0.55041,0.4475,0.43045
3490,-159.31506,22.08835,0.06273,0.97087,0.76251,0.10904,0.50709,0.06273,0.06273,0.72442,0.5407,0.06273,0.45556,0.99178,0.5038,0.48356
3491,-159.30738,22.08842,0.06273,0.88723,0.55863,0.10904,0.50709,0.06273,0.06273,0.72442,0.5407,0.06273,0.40627,0.70575,0.42182,0.40256
3952,-159.30779,22.13216,0.33831,0.78193,0.54668,0.97834,0.25392,0.8932,0.41748,0.02166,0.85213,0.70948,0.3652,0.94847,0.57591,0.48449
3953,-159.30011,22.13223,0.33831,0.0,0.41897,0.97834,0.25392,0.8932,0.41748,0.02166,0.85213,0.70948,0.3652,0.41524,0.46065,0.35696
4630,-159.50061,22.20337,0.02166,0.9873,0.56684,0.8708,0.0,0.0,0.02166,0.37864,0.95967,0.02166,0.18745,0.93129,0.41483,0.39937
4631,-159.49293,22.20344,0.02166,0.74235,0.4944,0.8708,0.0,0.0,0.02166,0.37864,0.95967,0.02166,0.18745,0.5519,0.35034,0.33315
4642,-159.40839,22.20421,0.21135,0.9283,0.52577,0.39881,0.0,0.60941,0.2599,0.41972,0.46229,0.58327,0.53174,0.99029,0.45375,0.46889
4695,-159.47763,22.21087,0.10082,0.69679,0.0,0.39881,0.17625,0.60941,0.2599,0.41972,0.46229,0.58327,1.0,0.0,0.37156,0.38436
4696,-159.46995,22.21094,0.21135,0.88424,0.42569,0.39881,0.0,0.60941,0.2599,0.41972,0.46229,0.58327,0.18895,0.83794,0.39145,0.40713
4698,-159.45458,22.21108,0.21135,0.0,0.45183,0.39881,0.0,0.60941,0.2599,0.41972,0.46229,0.58327,0.18745,0.80807,0.29858,0.29467
4752,-159.48539,22.21809,0.10082,0.92457,0.51606,0.39881,0.17625,0.60941,0.2599,0.41972,0.46229,0.58327,0.18745,0.77894,0.40126,0.41139
4753,-159.47771,22.21817,0.10082,0.0,0.70127,0.39881,0.17625,0.60941,0.2599,0.41972,0.46229,0.58327,0.18745,0.5295,0.32785,0.31967
4754,-159.47002,22.21824,0.10082,0.97984,0.54444,0.39881,0.17625,0.60941,0.2599,0.41972,0.46229,0.58327,0.18745,0.95519,0.42897,0.43858
4808,-159.47778,22.22546,0.10082,0.97386,0.62435,0.39881,0.17625,0.60941,0.2599,0.41972,0.46229,0.58327,0.18745,0.9888,0.42731,0.43645
